429825.00,4517525.00,-6.16
429875.00,4517525.00,-6.12
429925.00,4517525.00,-5.58
429975.00,4517525.00,-5.08
430025.00,4517525.00,-4.03
430075.00,4517525.00,-3.55
430125.00,4517525.00,-2.81
430175.00,4517525.00,-1.15
429575.00,4517575.00,-9.49
429625.00,4517575.00,-8.73
429675.00,4517575.00,-8.02
429725.00,4517575.00,-7.21
429775.00,4517575.00,-6.53
429825.00,4517575.00,-5.85
429875.00,4517575.00,-5.33
429925.00,4517575.00,-5.28
430025.00,4517575.00,-3.34
430075.00,4517575.00,-2.68
429525.00,4517625.00,-9.51
429575.00,4517625.00,-8.81
429625.00,4517625.00,-8.06
429675.00,4517625.00,-7.39
429725.00,4517625.00,-6.67
429775.00,4517625.00,-6.11
429825.00,4517625.00,-5.64
429875.00,4517625.00,-5.18
429475.00,4517675.00,-9.73
429525.00,4517675.00,-8.90
429575.00,4517675.00,-8.21
429625.00,4517675.00,-7.49
429675.00,4517675.00,-6.84
429725.00,4517675.00,-6.25
429775.00,4517675.00,-5.79
429825.00,4517675.00,-5.40
429875.00,4517675.00,-5.02
429425.00,4517725.00,-9.93
429475.00,4517725.00,-9.12
429525.00,4517725.00,-8.29
429575.00,4517725.00,-7.58
429625.00,4517725.00,-6.92
429675.00,4517725.00,-6.41
429725.00,4517725.00,-5.76
429775.00,4517725.00,-5.45
429825.00,4517725.00,-5.03
429425.00,4517775.00,-9.34
429475.00,4517775.00,-8.53
429525.00,4517775.00,-7.76
429575.00,4517775.00,-7.06
429625.00,4517775.00,-6.05
429675.00,4517775.00,-5.91
429725.00,4517775.00,-5.22
429775.00,4517775.00,-5.04
429825.00,4517775.00,-4.47
429375.00,4517825.00,-9.62
429425.00,4517825.00,-8.69
429475.00,4517825.00,-7.95
429525.00,4517825.00,-7.17
429575.00,4517825.00,-6.66
429625.00,4517825.00,-6.13
429675.00,4517825.00,-4.96
429725.00,4517825.00,-4.41
429775.00,4517825.00,-3.90
429325.00,4517875.00,-9.86
429375.00,4517875.00,-9.02
429425.00,4517875.00,-8.16
429475.00,4517875.00,-7.46
429525.00,4517875.00,-6.78
429575.00,4517875.00,-6.25
429625.00,4517875.00,-5.68
429675.00,4517875.00,-4.51
429725.00,4517875.00,-2.89
429775.00,4517875.00,-2.41
429325.00,4517925.00,-9.47
429375.00,4517925.00,-8.50
429425.00,4517925.00,-7.59
429475.00,4517925.00,-6.92
429525.00,4517925.00,-6.35
429575.00,4517925.00,-5.84
429625.00,4517925.00,-5.26
429675.00,4517925.00,-4.22
429725.00,4517925.00,-2.30
429325.00,4517975.00,-9.71
429375.00,4517975.00,-8.17
429425.00,4517975.00,-7.16
429475.00,4517975.00,-6.40
429525.00,4517975.00,-5.77
429575.00,4517975.00,-5.32
429625.00,4517975.00,-5.02
429675.00,4517975.00,-4.97
429725.00,4517975.00,-2.01
429275.00,4518025.00,-9.60
429325.00,4518025.00,-8.25
429375.00,4518025.00,-7.32
429425.00,4518025.00,-6.65
429475.00,4518025.00,-6.01
429525.00,4518025.00,-5.16
429575.00,4518025.00,-4.57
429625.00,4518025.00,-3.80
429675.00,4518025.00,-2.21
429175.00,4518075.00,-9.80
429225.00,4518075.00,-8.92
429275.00,4518075.00,-8.04
429325.00,4518075.00,-7.08
429375.00,4518075.00,-6.46
429425.00,4518075.00,-5.98
429475.00,4518075.00,-5.58
429525.00,4518075.00,-4.90
429575.00,4518075.00,-4.41
429625.00,4518075.00,-2.48
429125.00,4518125.00,-9.49
429175.00,4518125.00,-8.82
429225.00,4518125.00,-8.08
429275.00,4518125.00,-7.34
429325.00,4518125.00,-6.60
429375.00,4518125.00,-5.92
429425.00,4518125.00,-5.31
429475.00,4518125.00,-4.88
429525.00,4518125.00,-4.54
429575.00,4518125.00,-2.96
429625.00,4518125.00,-2.04
429075.00,4518175.00,-9.66
429125.00,4518175.00,-8.92
429175.00,4518175.00,-8.24
429225.00,4518175.00,-7.54
429275.00,4518175.00,-6.93
429325.00,4518175.00,-6.22
429375.00,4518175.00,-5.58
429425.00,4518175.00,-4.92
429475.00,4518175.00,-4.64
429525.00,4518175.00,-2.99
429575.00,4518175.00,-2.06
429075.00,4518225.00,-9.43
429125.00,4518225.00,-8.53
429175.00,4518225.00,-7.84
429225.00,4518225.00,-7.06
429275.00,4518225.00,-6.42
429325.00,4518225.00,-5.76
429375.00,4518225.00,-5.16
429425.00,4518225.00,-4.68
429475.00,4518225.00,-3.11
429525.00,4518225.00,-2.09
428875.00,4518275.00,-9.99
428925.00,4518275.00,-9.84
428975.00,4518275.00,-9.77
429025.00,4518275.00,-9.44
429075.00,4518275.00,-8.89
429125.00,4518275.00,-8.25
429175.00,4518275.00,-7.38
429225.00,4518275.00,-6.56
429275.00,4518275.00,-5.92
429325.00,4518275.00,-5.28
429375.00,4518275.00,-4.89
429425.00,4518275.00,-3.44
429475.00,4518275.00,-2.37
429525.00,4518275.00,-1.23
428825.00,4518325.00,-9.41
428875.00,4518325.00,-9.11
428925.00,4518325.00,-9.00
428975.00,4518325.00,-8.86
429025.00,4518325.00,-8.61
429075.00,4518325.00,-8.25
429125.00,4518325.00,-7.50
429175.00,4518325.00,-6.75
429225.00,4518325.00,-5.96
429275.00,4518325.00,-5.32
429325.00,4518325.00,-4.81
429375.00,4518325.00,-4.60
429425.00,4518325.00,-2.51
429475.00,4518325.00,-1.29
428825.00,4518375.00,-8.60
428875.00,4518375.00,-8.34
428925.00,4518375.00,-8.21
428975.00,4518375.00,-8.18
429025.00,4518375.00,-7.86
429075.00,4518375.00,-7.39
429125.00,4518375.00,-6.74
429175.00,4518375.00,-6.03
429225.00,4518375.00,-5.30
429275.00,4518375.00,-4.85
429325.00,4518375.00,-4.55
429375.00,4518375.00,-2.38
429425.00,4518375.00,-1.25
419225.00,4521625.00,-6.30
419275.00,4521625.00,-5.96
419325.00,4521625.00,-5.63
419375.00,4521625.00,-5.14
419425.00,4521625.00,-3.74
419475.00,4521625.00,-3.65
419525.00,4521625.00,-3.58
419575.00,4521625.00,-3.06
419625.00,4521625.00,-1.65
419675.00,4521625.00,-0.90
419225.00,4521675.00,-6.30
419275.00,4521675.00,-5.96
419325.00,4521675.00,-5.63
419375.00,4521675.00,-5.10
419425.00,4521675.00,-4.17
419475.00,4521675.00,-3.58
419525.00,4521675.00,-3.60
419575.00,4521675.00,-2.98
419625.00,4521675.00,-1.57
419675.00,4521675.00,-0.91
419225.00,4521725.00,-6.27
419275.00,4521725.00,-5.95
419325.00,4521725.00,-5.61
419375.00,4521725.00,-5.07
419425.00,4521725.00,-4.14
419475.00,4521725.00,-3.60
419525.00,4521725.00,-3.60
419575.00,4521725.00,-2.94
419625.00,4521725.00,-1.63
419675.00,4521725.00,-1.07
419225.00,4521775.00,-6.21
419275.00,4521775.00,-5.94
419325.00,4521775.00,-5.60
419375.00,4521775.00,-5.05
419425.00,4521775.00,-4.12
419475.00,4521775.00,-3.59
419525.00,4521775.00,-3.60
419575.00,4521775.00,-3.01
419625.00,4521775.00,-1.58
419675.00,4521775.00,-1.14
419225.00,4521825.00,-6.20
419275.00,4521825.00,-5.92
419325.00,4521825.00,-5.57
419375.00,4521825.00,-5.01
419425.00,4521825.00,-4.09
419475.00,4521825.00,-3.58
419525.00,4521825.00,-3.53
419575.00,4521825.00,-2.93
419625.00,4521825.00,-1.56
419675.00,4521825.00,-0.73
419225.00,4521875.00,-6.19
419275.00,4521875.00,-5.91
419325.00,4521875.00,-5.55
419375.00,4521875.00,-4.98
419425.00,4521875.00,-4.06
419475.00,4521875.00,-3.57
419525.00,4521875.00,-3.54
419575.00,4521875.00,-2.93
419625.00,4521875.00,-1.59
419675.00,4521875.00,-0.88
419225.00,4521925.00,-6.19
419275.00,4521925.00,-5.88
419325.00,4521925.00,-5.52
419375.00,4521925.00,-4.94
419425.00,4521925.00,-4.01
419475.00,4521925.00,-3.61
419525.00,4521925.00,-3.55
419575.00,4521925.00,-2.92
419625.00,4521925.00,-1.52
419675.00,4521925.00,-0.93
419225.00,4521975.00,-6.18
419275.00,4521975.00,-5.85
419325.00,4521975.00,-5.49
419375.00,4521975.00,-4.93
419425.00,4521975.00,-4.00
419475.00,4521975.00,-3.54
419525.00,4521975.00,-3.44
419575.00,4521975.00,-2.79
419625.00,4521975.00,-1.46
419675.00,4521975.00,-0.71
419225.00,4522025.00,-6.18
419275.00,4522025.00,-5.83
419325.00,4522025.00,-5.46
419375.00,4522025.00,-4.84
419425.00,4522025.00,-3.98
419475.00,4522025.00,-3.55
419525.00,4522025.00,-3.43
419575.00,4522025.00,-2.72
419625.00,4522025.00,-1.37
419225.00,4522075.00,-6.17
419275.00,4522075.00,-5.81
419325.00,4522075.00,-5.44
419375.00,4522075.00,-4.80
419425.00,4522075.00,-3.95
419475.00,4522075.00,-3.58
419525.00,4522075.00,-3.49
419575.00,4522075.00,-2.75
419625.00,4522075.00,-1.42
419675.00,4522075.00,-0.57
419225.00,4522125.00,-6.16
419275.00,4522125.00,-5.80
419325.00,4522125.00,-5.41
419375.00,4522125.00,-4.78
419425.00,4522125.00,-3.95
419475.00,4522125.00,-3.56
419525.00,4522125.00,-3.46
419575.00,4522125.00,-2.63
419625.00,4522125.00,-1.52
419675.00,4522125.00,-0.78
419225.00,4522175.00,-6.15
419275.00,4522175.00,-5.78
419325.00,4522175.00,-5.38
419375.00,4522175.00,-4.74
419425.00,4522175.00,-3.94
419475.00,4522175.00,-3.53
419525.00,4522175.00,-3.41
419575.00,4522175.00,-2.63
419625.00,4522175.00,-1.42
419675.00,4522175.00,-0.96
419225.00,4522225.00,-6.14
419275.00,4522225.00,-5.78
419325.00,4522225.00,-5.34
419375.00,4522225.00,-4.67
419425.00,4522225.00,-3.47
419475.00,4522225.00,-3.46
419525.00,4522225.00,-3.35
419575.00,4522225.00,-2.59
419625.00,4522225.00,-1.23
419225.00,4522275.00,-6.12
419275.00,4522275.00,-5.77
419325.00,4522275.00,-5.31
419375.00,4522275.00,-4.63
419425.00,4522275.00,-3.46
419475.00,4522275.00,-3.44
419525.00,4522275.00,-3.27
419575.00,4522275.00,-2.53
419625.00,4522275.00,-1.22
419225.00,4522325.00,-6.10
419275.00,4522325.00,-5.76
419325.00,4522325.00,-5.30
419375.00,4522325.00,-4.60
419425.00,4522325.00,-3.41
419475.00,4522325.00,-3.39
419525.00,4522325.00,-3.19
419575.00,4522325.00,-2.25
419625.00,4522325.00,-1.29
